1679914937.830984760, 5.62224, 5.96608, 2.82638
1679914937.869760394, 5.62224, 5.96608, 2.82638
1679914937.908692597, 5.62224, 5.96608, 2.82638
1679914937.947620564, 5.62224, 5.96608, 2.82638
1679914937.986537468, 5.62224, 5.96608, 2.82638
1679914938.050843108, 5.62224, 5.96608, 2.82638
1679914938.089740154, 5.62224, 5.96608, 2.82638
1679914938.128712478, 5.62224, 5.96608, 2.82638
1679914938.149141255, 5.62224, 5.96608, 2.82638
1679914938.169549751, 5.62224, 5.96608, 2.82638
1679914938.209715488, 5.62224, 5.96608, 2.82638
1679914938.248712303, 5.62224, 5.96608, 2.82638
1679914938.287611817, 5.62224, 5.96608, 2.82638
1679914938.326541298, 5.62224, 5.96608, 2.82638
1679914938.385873084, 5.62224, 5.96608, 2.82638
1679914938.428785198, 5.62224, 5.96608, 2.82638
1679914938.449138116, 5.62224, 5.96608, 2.82638
1679914938.469527705, 5.62224, 5.96608, 2.82638
1679914938.509764525, 5.62224, 5.96608, 2.82638
1679914938.548688960, 5.62224, 5.96608, 2.82638
1679914938.587586876, 5.62224, 5.96608, 2.82638
1679914938.626533992, 5.62224, 5.96608, 2.82638
1679914938.685824252, 5.62224, 5.96608, 2.82638
1679914938.729748743, 5.62224, 5.96608, 2.82638
1679914938.750195645, 5.62224, 5.96608, 2.82638
1679914938.765910972, 5.62224, 5.96608, 2.82638
1679914938.809797631, 5.62224, 5.96608, 2.82638
1679914938.848676843, 5.62224, 5.96608, 2.82638
1679914938.887627150, 5.62224, 5.96608, 2.82638
1679914938.926685258, 5.62224, 5.96608, 2.82638
1679914938.985766950, 5.62224, 5.96608, 2.82638
1679914939.029760157, 5.62224, 5.96608, 2.82638
1679914939.068711587, 5.62224, 5.96608, 2.82638
1679914939.089045746, 5.62224, 5.96608, 2.82638
1679914939.109455817, 5.62224, 5.96608, 2.82638
1679914939.149078225, 5.62224, 5.96608, 2.82638
1679914939.187605099, 5.62224, 5.96608, 2.82638
1679914939.226596819, 5.62224, 5.96608, 2.82638
1679914939.285848308, 5.62224, 5.96608, 2.82638
1679914939.329712588, 5.62224, 5.96608, 2.82638
1679914939.350143796, 5.62224, 5.96608, 2.82638
1679914939.370543099, 5.62224, 5.96608, 2.82638
1679914939.406080836, 5.62224, 5.96608, 2.82638
1679914939.448776138, 5.62224, 5.96608, 2.82638
1679914939.486552277, 5.62224, 5.96608, 2.82638
1679914939.546145405, 5.62224, 5.96608, 2.82638
1679914939.589786198, 5.62224, 5.96608, 2.82638
1679914939.610216245, 5.62224, 5.96608, 2.82638
1679914939.625680488, 5.62224, 5.96608, 2.82638
1679914939.665752038, 5.62224, 5.96608, 2.82638
1679914939.708662082, 5.62224, 5.96608, 2.82638
1679914939.747649308, 5.62224, 5.96608, 2.82638
1679914939.768161954, 5.62224, 5.96608, 2.82638
1679914939.788586442, 5.62224, 5.96608, 2.82638
1679914939.829751022, 5.62224, 5.96608, 2.82638
1679914939.869786509, 5.62224, 5.96608, 2.82638
1679914939.907981394, 5.62224, 5.96608, 2.82638
1679914939.946562516, 5.62224, 5.96608, 2.82638
1679914940.005777005, 5.62224, 5.96608, 2.82638
1679914940.049773701, 5.62224, 5.96608, 2.82638
1679914940.070481067, 5.62224, 5.96608, 2.82638
1679914940.085808298, 5.62224, 5.96608, 2.82638
1679914940.129751228, 5.62224, 5.96608, 2.82638
1679914940.168698237, 5.62224, 5.96608, 2.82638
1679914940.207635108, 5.62224, 5.96608, 2.82638
1679914940.246554848, 5.62224, 5.96608, 2.82638
1679914940.305760778, 5.62224, 5.96608, 2.82638
1679914940.349774386, 5.62224, 5.96608, 2.82638
1679914940.370148287, 5.62224, 5.96608, 2.82638
1679914940.390541762, 5.62224, 5.96608, 2.82638
1679914940.428696503, 5.62224, 5.96608, 2.82638
1679914940.467622121, 5.62224, 5.96608, 2.82638
1679914940.525855771, 5.62224, 5.96608, 2.82638
1679914940.546324219, 5.62224, 5.96608, 2.82638
1679914940.566690107, 5.62224, 5.96608, 2.82638
1679914940.587023116, 5.62224, 5.96608, 2.82638
1679914940.607414290, 5.62224, 5.96608, 2.82638
1679914940.645913856, 5.62224, 5.96608, 2.82638
1679914940.689705869, 5.62224, 5.96608, 2.82638
1679914940.728692046, 5.62224, 5.96608, 2.82638
1679914940.767659685, 5.62224, 5.96608, 2.82638
1679914940.811718221, 5.62224, 5.96608, 2.82638
1679914940.865921923, 5.62224, 5.96608, 2.82638
1679914940.909787236, 5.62224, 5.96608, 2.82638
1679914940.930231875, 5.62224, 5.96608, 2.82638
1679914940.945686691, 5.62224, 5.96608, 2.82638
1679914940.988691218, 5.62224, 5.96608, 2.82638
1679914941.027580054, 5.62224, 5.96608, 2.82638
1679914941.066538934, 5.62224, 5.96608, 2.82638
1679914941.125871321, 5.62224, 5.96608, 2.82638
1679914941.169760785, 5.62224, 5.96608, 2.82638
1679914941.190191568, 5.62224, 5.96608, 2.82638
1679914941.205740939, 5.62224, 5.96608, 2.82638
1679914941.245773304, 5.62224, 5.96608, 2.82638
1679914941.289694029, 5.62224, 5.96608, 2.82638
1679914941.328692384, 5.62224, 5.96608, 2.82638
1679914941.367611667, 5.62224, 5.96608, 2.82638
1679914941.406547466, 5.62224, 5.96608, 2.82638
1679914941.465807426, 5.62224, 5.96608, 2.82638
1679914941.509756880, 5.62224, 5.96608, 2.82638
1679914941.530155230, 5.62224, 5.96608, 2.82638
1679914941.550643476, 5.62224, 5.96608, 2.82638
1679914941.588695629, 5.62224, 5.96608, 2.82638
1679914941.627651173, 5.62224, 5.96608, 2.82638
1679914941.666546427, 5.62224, 5.96608, 2.82638
1679914941.725837697, 5.62224, 5.96608, 2.82638
1679914941.770502874, 5.62224, 5.96608, 2.82638
1679914941.786245912, 5.62224, 5.96608, 2.82638
1679914941.806687378, 5.62224, 5.96608, 2.82638
1679914941.845841640, 5.62224, 5.96608, 2.82638
1679914941.888807386, 5.62224, 5.96608, 2.82638
1679914941.927611522, 5.62224, 5.96608, 2.82638
1679914941.966543546, 5.62224, 5.96608, 2.82638
1679914942.025862383, 5.62224, 5.96608, 2.82638
1679914942.069788865, 5.62224, 5.96608, 2.82638
1679914942.090197769, 5.62224, 5.96608, 2.82638
1679914942.110647348, 5.62224, 5.96608, 2.82638
1679914942.146142227, 5.62224, 5.96608, 2.82638
1679914942.189826874, 5.62224, 5.96608, 2.82638
1679914942.228681648, 5.62224, 5.96608, 2.82638
1679914942.267591031, 5.62224, 5.96608, 2.82638
1679914942.306568582, 5.62224, 5.96608, 2.82638
1679914942.365837651, 5.62224, 5.96608, 2.82638
1679914942.409976428, 5.62224, 5.96608, 2.82638
1679914942.430608961, 5.62224, 5.96608, 2.82638
1679914942.446730097, 5.62224, 5.96608, 2.82638
1679914942.486713982, 5.62224, 5.96608, 2.82638
1679914942.529824492, 5.62224, 5.96608, 2.82638
1679914942.568721203, 5.62224, 5.96608, 2.82638
1679914942.589117603, 5.62224, 5.96608, 2.82638
1679914942.610086001, 5.62224, 5.96608, 2.82638
1679914942.649782674, 5.62224, 5.96608, 2.82638
1679914942.688688626, 5.62224, 5.96608, 2.82638
1679914942.727602521, 5.62224, 5.96608, 2.82638
1679914942.766566272, 5.62224, 5.96608, 2.82638
1679914942.825862169, 5.62224, 5.96608, 2.82638
1679914942.869788068, 5.62224, 5.96608, 2.82638
1679914942.907821377, 5.62224, 5.96608, 2.82638
1679914942.928252705, 5.62224, 5.96608, 2.82638
1679914942.948654621, 5.62224, 5.96608, 2.82638
1679914942.985821524, 5.62224, 5.96608, 2.82638
1679914943.029784939, 5.62224, 5.96608, 2.82638
1679914943.068668771, 5.62224, 5.96608, 2.82638
1679914943.107628741, 5.62224, 5.96608, 2.82638
1679914943.146557074, 5.62224, 5.96608, 2.82638
1679914943.205780294, 5.62224, 5.96608, 2.82638
1679914943.249763994, 5.62224, 5.96608, 2.82638
1679914943.270197445, 5.62224, 5.96608, 2.82638
1679914943.290584044, 5.62224, 5.96608, 2.82638
1679914943.325847867, 5.62224, 5.96608, 2.82638
1679914943.368727339, 5.62224, 5.96608, 2.82638
1679914943.407615179, 5.62224, 5.96608, 2.82638
1679914943.446532102, 5.62224, 5.96608, 2.82638
1679914943.505746334, 5.62224, 5.96608, 2.82638
1679914943.549760795, 5.62224, 5.96608, 2.82638
1679914943.570162534, 5.62224, 5.96608, 2.82638
1679914943.590588289, 5.62224, 5.96608, 2.82638
1679914943.625880748, 5.62224, 5.96608, 2.82638
1679914943.669750089, 5.62224, 5.96608, 2.82638
1679914943.708687902, 5.62224, 5.96608, 2.82638
1679914943.747620743, 5.62224, 5.96608, 2.82638
1679914943.786619659, 5.62224, 5.96608, 2.82638
1679914943.849786550, 5.62224, 5.96608, 2.82638
1679914943.888698321, 5.62224, 5.96608, 2.82638
1679914943.909125198, 5.62224, 5.96608, 2.82638
1679914943.929515079, 5.62224, 5.96608, 2.82638
1679914943.965934602, 5.62224, 5.96608, 2.82638
1679914944.009772602, 5.62224, 5.96608, 2.82638
1679914944.048686959, 5.62224, 5.96608, 2.82638
1679914944.087611697, 5.62224, 5.96608, 2.82638
1679914944.126547150, 5.62224, 5.96608, 2.82638
1679914944.185786655, 5.62224, 5.96608, 2.82638
1679914944.206207517, 5.62224, 5.96608, 2.82638
1679914944.226578154, 5.62224, 5.96608, 2.82638
1679914944.247040343, 5.62224, 5.96608, 2.82638
1679914944.267463647, 5.62224, 5.96608, 2.82638
1679914944.305883252, 5.62224, 5.96608, 2.82638
1679914944.349785294, 5.62224, 5.96608, 2.82638
1679914944.388625485, 5.62224, 5.96608, 2.82638
1679914944.427604843, 5.62224, 5.96608, 2.82638
1679914944.466691834, 5.62224, 5.96608, 2.82638
1679914944.525813120, 5.62224, 5.96608, 2.82638
1679914944.569756504, 5.62224, 5.96608, 2.82638
1679914944.590168863, 5.62224, 5.96608, 2.82638
1679914944.610641370, 5.62224, 5.96608, 2.82638
1679914944.645888315, 5.62224, 5.96608, 2.82638
1679914944.689736312, 5.62224, 5.96608, 2.82638
1679914944.728706833, 5.62224, 5.96608, 2.82638
1679914944.767661145, 5.62224, 5.96608, 2.82638
1679914944.806545684, 5.62224, 5.96608, 2.82638
1679914944.870845508, 5.62224, 5.96608, 2.82638
1679914944.909786551, 5.62224, 5.96608, 2.82638
1679914944.930308125, 5.62224, 5.96608, 2.82638
1679914944.950743222, 5.62224, 5.96608, 2.82638
1679914944.989741574, 5.62224, 5.96608, 2.82638
1679914945.028646454, 5.62224, 5.96608, 2.82638
1679914945.067638416, 5.62224, 5.96608, 2.82638
1679914945.106514166, 5.62224, 5.96608, 2.82638
1679914945.165844756, 5.62224, 5.96608, 2.82638
1679914945.207649112, 5.62224, 5.96608, 2.82638
1679914945.248688964, 5.62224, 5.96608, 2.82638
1679914945.269073339, 5.62224, 5.96608, 2.82638
1679914945.289482104, 5.62224, 5.96608, 2.82638
1679914945.329754438, 5.62224, 5.96608, 2.82638
1679914945.368683549, 5.62224, 5.96608, 2.82638
1679914945.407629883, 5.62224, 5.96608, 2.82638
1679914945.446531298, 5.62224, 5.96608, 2.82638
1679914945.505780934, 5.62224, 5.96608, 2.82638
1679914945.549758757, 5.62224, 5.96608, 2.82638
1679914945.570239066, 5.62224, 5.96608, 2.82638
1679914945.590669592, 5.62224, 5.96608, 2.82638
1679914945.628726979, 5.62224, 5.96608, 2.82638
1679914945.667631579, 5.62224, 5.96608, 2.82638
1679914945.706537409, 5.62224, 5.96608, 2.82638
1679914945.765894686, 5.62224, 5.96608, 2.82638
1679914945.809884565, 5.62224, 5.96608, 2.82638
1679914945.830333419, 5.62224, 5.96608, 2.82638
1679914945.845791092, 5.62224, 5.96608, 2.82638
1679914945.886059571, 5.62224, 5.96608, 2.82638
1679914945.929787493, 5.62224, 5.96608, 2.82638
1679914945.968696600, 5.62224, 5.96608, 2.82638
1679914945.989140408, 5.62224, 5.96608, 2.82638
1679914946.009581215, 5.62224, 5.96608, 2.82638
1679914946.049769028, 5.62224, 5.96608, 2.82638
1679914946.088682440, 5.62224, 5.96608, 2.82638
1679914946.127668176, 5.62224, 5.96608, 2.82638
1679914946.166506777, 5.62224, 5.96608, 2.82638
1679914946.225811877, 5.62224, 5.96608, 2.82638
1679914946.269763395, 5.62224, 5.96608, 2.82638
1679914946.290209997, 5.62224, 5.96608, 2.82638
1679914946.305658844, 5.62224, 5.96608, 2.82638
1679914946.345966189, 5.62224, 5.96608, 2.82638
1679914946.389747713, 5.62224, 5.96608, 2.82638
1679914946.428689234, 5.62224, 5.96608, 2.82638
1679914946.467681250, 5.62224, 5.96608, 2.82638
1679914946.506544097, 5.62224, 5.96608, 2.82638
1679914946.566129704, 5.62224, 5.96608, 2.82638
1679914946.609752399, 5.62224, 5.96608, 2.82638
1679914946.630195796, 5.62224, 5.96608, 2.82638
1679914946.645616535, 5.62224, 5.96608, 2.82638
1679914946.688688400, 5.62224, 5.96608, 2.82638
1679914946.726963614, 5.62224, 5.96608, 2.82638
1679914946.785834434, 5.62224, 5.96608, 2.82638
1679914946.829811489, 5.62224, 5.96608, 2.82638
1679914946.868720391, 5.62224, 5.96608, 2.82638
1679914946.889132098, 5.62224, 5.96608, 2.82638
1679914946.909532992, 5.62224, 5.96608, 2.82638
1679914946.945869391, 5.62224, 5.96608, 2.82638
1679914946.989742959, 5.62224, 5.96608, 2.82638
1679914947.028683337, 5.62224, 5.96608, 2.82638
1679914947.067565643, 5.62224, 5.96608, 2.82638
1679914947.106544639, 5.62224, 5.96608, 2.82638
1679914947.126944596, 5.62224, 5.96608, 2.82638
1679914947.165833736, 5.62224, 5.96608, 2.82638
1679914947.209756342, 5.62224, 5.96608, 2.82638
1679914947.230106474, 5.62224, 5.96608, 2.82638
1679914947.250596600, 5.62224, 5.96608, 2.82638
1679914947.285777192, 5.62224, 5.96608, 2.82638
1679914947.329765693, 5.62224, 5.96608, 2.82638
1679914947.369178682, 5.62224, 5.96608, 2.82638
1679914947.407607823, 5.62224, 5.96608, 2.82638
1679914947.446533359, 5.62224, 5.96608, 2.82638
1679914947.505791820, 5.62224, 5.96608, 2.82638
1679914947.549735303, 5.62224, 5.96608, 2.82638
1679914947.570573517, 5.62224, 5.96608, 2.82638
1679914947.585908422, 5.62224, 5.96608, 2.82638
1679914947.628661688, 5.62224, 5.96608, 2.82638
1679914947.667609350, 5.62224, 5.96608, 2.82638
1679914947.706538223, 5.62224, 5.96608, 2.82638
1679914947.770924212, 5.62224, 5.96608, 2.82638
1679914947.810488070, 5.62224, 5.96608, 2.82638
1679914947.825802366, 5.62224, 5.96608, 2.82638
1679914947.846199771, 5.62224, 5.96608, 2.82638
1679914947.889749122, 5.62224, 5.96608, 2.82638
1679914947.928703436, 5.62224, 5.96608, 2.82638
1679914947.967629624, 5.62224, 5.96608, 2.82638
1679914948.006554612, 5.62224, 5.96608, 2.82638
1679914948.065826822, 5.62224, 5.96608, 2.82638
1679914948.109760136, 5.62224, 5.96608, 2.82638
1679914948.130160737, 5.62224, 5.96608, 2.82638
1679914948.145662350, 5.62224, 5.96608, 2.82638
1679914948.186434528, 5.62224, 5.96608, 2.82638
1679914948.229755172, 5.62224, 5.96608, 2.82638
1679914948.250145908, 5.62224, 5.96608, 2.82638
1679914948.270608295, 5.62224, 5.96608, 2.82638
1679914948.285922311, 5.62224, 5.96608, 2.82638
1679914948.306312028, 5.62224, 5.96608, 2.82638
1679914948.345935043, 5.62224, 5.96608, 2.82638
1679914948.388102587, 5.62224, 5.96608, 2.82638
1679914948.428677347, 5.62224, 5.96608, 2.82638
1679914948.467615084, 5.62224, 5.96608, 2.82638
1679914948.506558998, 5.62224, 5.96608, 2.82638
1679914948.565774601, 5.62224, 5.96608, 2.82638
1679914948.609988138, 5.62224, 5.96608, 2.82638
1679914948.630404072, 5.62224, 5.96608, 2.82638
1679914948.645796545, 5.62224, 5.96608, 2.82638
1679914948.689723328, 5.62224, 5.96608, 2.82638
1679914948.728659468, 5.62224, 5.96608, 2.82638
1679914948.749405119, 5.62224, 5.96608, 2.82638
1679914948.767632875, 5.62224, 5.96608, 2.82638
1679914948.806597526, 5.62224, 5.96608, 2.82638
1679914948.871445569, 5.62224, 5.96608, 2.82638
1679914948.909778528, 5.62224, 5.96608, 2.82638
1679914948.948677130, 5.62224, 5.96608, 2.82638
1679914948.969147331, 5.62224, 5.96608, 2.82638
1679914948.989554754, 5.62224, 5.96608, 2.82638
1679914949.029789699, 5.62224, 5.96608, 2.82638
1679914949.068698271, 5.62224, 5.96608, 2.82638
1679914949.107627683, 5.62224, 5.96608, 2.82638
1679914949.146544712, 5.62224, 5.96608, 2.82638
1679914949.210850245, 5.62224, 5.96608, 2.82638
1679914949.226191770, 5.62224, 5.96608, 2.82638
1679914949.246602990, 5.62224, 5.96608, 2.82638
1679914949.267014742, 5.62224, 5.96608, 2.82638
1679914949.287411926, 5.62224, 5.96608, 2.82638
1679914949.326080643, 5.62224, 5.96608, 2.82638
1679914949.369811946, 5.62224, 5.96608, 2.82638
1679914949.406822775, 5.62224, 5.96608, 2.82638
1679914949.447610576, 5.62224, 5.96608, 2.82638
1679914949.505989017, 5.62224, 5.96608, 2.82638
1679914949.549783976, 5.62224, 5.96608, 2.82638
1679914949.570126226, 5.62224, 5.96608, 2.82638
1679914949.590568967, 5.62224, 5.96608, 2.82638
1679914949.629722018, 5.62224, 5.96608, 2.82638
1679914949.668785728, 5.62224, 5.96608, 2.82638
1679914949.707756731, 5.62224, 5.96608, 2.82638
1679914949.746642792, 5.62224, 5.96608, 2.82638
1679914949.805826336, 5.62224, 5.96608, 2.82638
1679914949.849814405, 5.62224, 5.96608, 2.82638
1679914949.888720560, 5.62224, 5.96608, 2.82638
1679914949.909122382, 5.62224, 5.96608, 2.82638
1679914949.929539152, 5.62224, 5.96608, 2.82638
1679914949.965759706, 5.62224, 5.96608, 2.82638
1679914950.009781607, 5.62224, 5.96608, 2.82638
1679914950.048717184, 5.62224, 5.96608, 2.82638
1679914950.087631128, 5.62224, 5.96608, 2.82638
1679914950.126593928, 5.62224, 5.96608, 2.82638
1679914950.185897616, 5.62224, 5.96608, 2.82638
1679914950.229818323, 5.62224, 5.96608, 2.82638
1679914950.268703363, 5.62224, 5.96608, 2.82638
1679914950.289115004, 5.62224, 5.96608, 2.82638
1679914950.309540352, 5.62224, 5.96608, 2.82638
1679914950.350715688, 5.62224, 5.96608, 2.82638
1679914950.388697972, 5.62224, 5.96608, 2.82638
1679914950.427623654, 5.62224, 5.96608, 2.82638
1679914950.466502924, 5.62224, 5.96608, 2.82638
1679914950.525813003, 5.62224, 5.96608, 2.82638
1679914950.569776952, 5.62224, 5.96608, 2.82638
1679914950.590260488, 5.62224, 5.96608, 2.82638
1679914950.610939576, 5.62224, 5.96608, 2.82638
1679914950.645916656, 5.62224, 5.96608, 2.82638
1679914950.689749818, 5.62224, 5.96608, 2.82638
1679914950.728678458, 5.62224, 5.96608, 2.82638
1679914950.767664672, 5.62224, 5.96608, 2.82638
1679914950.806557356, 5.62224, 5.96608, 2.82638
1679914950.866706909, 5.62224, 5.96608, 2.82638
1679914950.909780910, 5.62224, 5.96608, 2.82638
1679914950.930187269, 5.62224, 5.96608, 2.82638
1679914950.950594761, 5.62224, 5.96608, 2.82638
1679914950.985856925, 5.62224, 5.96608, 2.82638
1679914951.029720659, 5.62224, 5.96608, 2.82638
1679914951.068698525, 5.62224, 5.96608, 2.82638
1679914951.089110546, 5.62224, 5.96608, 2.82638
1679914951.109520893, 5.62224, 5.96608, 2.82638
1679914951.146839076, 5.62224, 5.96608, 2.82638
1679914951.189772712, 5.62224, 5.96608, 2.82638
1679914951.228689340, 5.62224, 5.96608, 2.82638
1679914951.267600221, 5.62224, 5.96608, 2.82638
1679914951.306536505, 5.62224, 5.96608, 2.82638
1679914951.365809403, 5.62224, 5.96608, 2.82638
1679914951.409706547, 5.62224, 5.96608, 2.82638
1679914951.430146944, 5.62224, 5.96608, 2.82638
1679914951.450595649, 5.62224, 5.96608, 2.82638
1679914951.486181883, 5.62224, 5.96608, 2.82638
1679914951.529755523, 5.62224, 5.96608, 2.82638
1679914951.550117934, 5.62224, 5.96608, 2.82638
1679914951.570457224, 5.62224, 5.96608, 2.82638
1679914951.585754826, 5.62224, 5.96608, 2.82638
1679914951.606121442, 5.62224, 5.96608, 2.82638
1679914951.645846060, 5.62224, 5.96608, 2.82638
1679914951.689739257, 5.62224, 5.96608, 2.82638
1679914951.728708267, 5.62224, 5.96608, 2.82638
1679914951.767599359, 5.62224, 5.96608, 2.82638
1679914951.806626200, 5.62224, 5.96608, 2.82638
1679914951.865805032, 5.62224, 5.96608, 2.82638
1679914951.909800418, 5.62224, 5.96608, 2.82638
1679914951.930227828, 5.62224, 5.96608, 2.82638
1679914951.950678040, 5.62224, 5.96608, 2.82638
1679914951.985919450, 5.62224, 5.96608, 2.82638
1679914952.029730586, 5.62224, 5.96608, 2.82638
1679914952.068692691, 5.62224, 5.96608, 2.82638
1679914952.089068663, 5.62224, 5.96608, 2.82638
1679914952.109511777, 5.62224, 5.96608, 2.82638
1679914952.146145550, 5.62224, 5.96608, 2.82638
1679914952.189786003, 5.62224, 5.96608, 2.82638
1679914952.228738314, 5.62224, 5.96608, 2.82638
1679914952.267644390, 5.62224, 5.96608, 2.82638
1679914952.306588882, 5.62224, 5.96608, 2.82638
1679914952.370843105, 5.62224, 5.96608, 2.82638
1679914952.410271286, 5.62224, 5.96608, 2.82638
1679914952.448716121, 5.62224, 5.96608, 2.82638
1679914952.469194312, 5.62224, 5.96608, 2.82638
1679914952.489635513, 5.62224, 5.96608, 2.82638
1679914952.529745957, 5.62224, 5.96608, 2.82638
1679914952.568680612, 5.62224, 5.96608, 2.82638
1679914952.612674967, 5.62224, 5.96608, 2.82638
1679914952.646580069, 5.62224, 5.96608, 2.82638
1679914952.705787972, 5.62224, 5.96608, 2.82638
1679914952.749806306, 5.62224, 5.96608, 2.82638
1679914952.771152769, 5.62224, 5.96608, 2.82638
1679914952.786591147, 5.62224, 5.96608, 2.82638
1679914952.829751567, 5.62224, 5.96608, 2.82638
1679914952.868737867, 5.62224, 5.96608, 2.82638
1679914952.907624977, 5.62224, 5.96608, 2.82638
1679914952.970898340, 5.62224, 5.96608, 2.82638
1679914953.010047157, 5.62224, 5.96608, 2.82638
1679914953.030573256, 5.62224, 5.96608, 2.82638
1679914953.045937528, 5.62224, 5.96608, 2.82638
1679914953.086692206, 5.62224, 5.96608, 2.82638
1679914953.129814460, 5.62224, 5.96608, 2.82638
1679914953.168732860, 5.62224, 5.96608, 2.82638
1679914953.189135516, 5.62224, 5.96608, 2.82638
1679914953.209536986, 5.62224, 5.96608, 2.82638
1679914953.246141240, 5.62224, 5.96608, 2.82638
1679914953.288640698, 5.62224, 5.96608, 2.82638
1679914953.327614728, 5.62224, 5.96608, 2.82638
1679914953.348124368, 5.62224, 5.96608, 2.82638
1679914953.369042678, 5.62224, 5.96608, 2.82638
1679914953.409828262, 5.62224, 5.96608, 2.82638
1679914953.448705568, 5.62224, 5.96608, 2.82638
1679914953.487629888, 5.62224, 5.96608, 2.82638
1679914953.526536864, 5.62224, 5.96608, 2.82638
1679914953.586353925, 5.62224, 5.96608, 2.82638
1679914953.629762679, 5.62224, 5.96608, 2.82638
1679914953.650312098, 5.62224, 5.96608, 2.82638
1679914953.670723776, 5.62224, 5.96608, 2.82638
1679914953.686070527, 5.62224, 5.96608, 2.82638
1679914953.706493978, 5.62224, 5.96608, 2.82638
1679914953.750876895, 5.62224, 5.96608, 2.82638
1679914953.789783724, 5.62224, 5.96608, 2.82638
1679914953.828680800, 5.62224, 5.96608, 2.82638
1679914953.849122015, 5.62224, 5.96608, 2.82638
1679914953.869578118, 5.62224, 5.96608, 2.82638
1679914953.906024788, 5.62224, 5.96608, 2.82638
1679914953.950416571, 5.62224, 5.96608, 2.82638
1679914953.988669201, 5.62224, 5.96608, 2.82638
1679914954.027599682, 5.62224, 5.96608, 2.82638
1679914954.066656973, 5.62224, 5.96608, 2.82638
1679914954.125784233, 5.62224, 5.96608, 2.82638
1679914954.169751778, 5.62224, 5.96608, 2.82638
1679914954.208694509, 5.62224, 5.96608, 2.82638
1679914954.229103639, 5.62224, 5.96608, 2.82638
1679914954.249513338, 5.62224, 5.96608, 2.82638
1679914954.286494812, 5.62224, 5.96608, 2.82638
1679914954.329729101, 5.62224, 5.96608, 2.82638
1679914954.368715528, 5.62224, 5.96608, 2.82638
1679914954.407615091, 5.62224, 5.96608, 2.82638
1679914954.446526391, 5.62224, 5.96608, 2.82638
1679914954.505835980, 5.62224, 5.96608, 2.82638
1679914954.549752447, 5.62224, 5.96608, 2.82638
1679914954.566041818, 5.62224, 5.96608, 2.82638
1679914954.591543519, 5.62224, 5.96608, 2.82638
1679914954.629774430, 5.62224, 5.96608, 2.82638
1679914954.668687311, 5.62224, 5.96608, 2.82638
1679914954.707615994, 5.62224, 5.96608, 2.82638
1679914954.746535671, 5.62224, 5.96608, 2.82638
1679914954.806531578, 5.62224, 5.96608, 2.82638
1679914954.849754835, 5.62224, 5.96608, 2.82638
1679914954.870210612, 5.62224, 5.96608, 2.82638
1679914954.890679636, 5.62224, 5.96608, 2.82638
1679914954.929730108, 5.62224, 5.96608, 2.82638
1679914954.968697011, 5.62224, 5.96608, 2.82638
1679914955.008803055, 5.62224, 5.96608, 2.82638
1679914955.046537000, 5.62224, 5.96608, 2.82638
1679914955.105853712, 5.62224, 5.96608, 2.82638
1679914955.149776685, 5.62224, 5.96608, 2.82638
1679914955.170228207, 5.62224, 5.96608, 2.82638
1679914955.190631588, 5.62224, 5.96608, 2.82638
1679914955.229827468, 5.62224, 5.96608, 2.82638
1679914955.268690801, 5.62224, 5.96608, 2.82638
1679914955.307624474, 5.62224, 5.96608, 2.82638
1679914955.346534730, 5.62224, 5.96608, 2.82638
1679914955.405968830, 5.62224, 5.96608, 2.82638
1679914955.449834236, 5.62224, 5.96608, 2.82638
1679914955.487633548, 5.62224, 5.96608, 2.82638
1679914955.508049677, 5.62224, 5.96608, 2.82638
1679914955.528488238, 5.62224, 5.96608, 2.82638
1679914955.569782795, 5.62224, 5.96608, 2.82638
1679914955.608702235, 5.62224, 5.96608, 2.82638
1679914955.647858801, 5.62224, 5.96608, 2.82638
1679914955.686529426, 5.62224, 5.96608, 2.82638
1679914955.745809217, 5.62224, 5.96608, 2.82638
1679914955.789820648, 5.62224, 5.96608, 2.82638
1679914955.810299038, 5.62224, 5.96608, 2.82638
1679914955.825678371, 5.62224, 5.96608, 2.82638
1679914955.869769423, 5.62224, 5.96608, 2.82638
1679914955.908736058, 5.62224, 5.96608, 2.82638
1679914955.947620803, 5.62224, 5.96608, 2.82638
1679914955.986534937, 5.62224, 5.96608, 2.82638
1679914956.045784630, 5.62224, 5.96608, 2.82638
1679914956.089761396, 5.62224, 5.96608, 2.82638
1679914956.110152053, 5.62224, 5.96608, 2.82638
1679914956.125702364, 5.62224, 5.96608, 2.82638
1679914956.165933577, 5.62224, 5.96608, 2.82638
1679914956.209820784, 5.62224, 5.96608, 2.82638
1679914956.248713633, 5.62224, 5.96608, 2.82638
1679914956.287557500, 5.62224, 5.96608, 2.82638
1679914956.326533785, 5.62224, 5.96608, 2.82638
1679914956.385785786, 5.62224, 5.96608, 2.82638
1679914956.429781881, 5.62224, 5.96608, 2.82638
1679914956.468657263, 5.62224, 5.96608, 2.82638
1679914956.489089723, 5.62224, 5.96608, 2.82638
1679914956.509474735, 5.62224, 5.96608, 2.82638
1679914956.549763098, 5.62224, 5.96608, 2.82638
1679914956.588689984, 5.62224, 5.96608, 2.82638
1679914956.627659488, 5.62224, 5.96608, 2.82638
1679914956.666548372, 5.62224, 5.96608, 2.82638
1679914956.730977293, 5.62224, 5.96608, 2.82638
