1679918706.308755341, 8.44321, 4.57254, 2.65444
1679918706.346759985, 8.43988, 4.5743, 2.65567
1679918706.406528811, 8.43696, 4.57584, 2.65469
1679918706.449787921, 8.43431, 4.57724, 2.65468
1679918706.488747901, 8.43114, 4.57892, 2.65622
1679918706.509166952, 8.42968, 4.57969, 2.65578
1679918706.529615880, 8.42827, 4.58044, 2.65519
1679918706.565827056, 8.42623, 4.58152, 2.65588
1679918706.609804880, 8.4237, 4.58285, 2.65626
1679918706.647626155, 8.42069, 4.58444, 2.65492
1679918706.686621279, 8.41757, 4.5861, 2.65491
1679918706.745731408, 8.41437, 4.58779, 2.65656
1679918706.788698335, 8.41118, 4.58947, 2.65605
1679918706.809095627, 8.40983, 4.59018, 2.65561
1679918706.829488149, 8.40842, 4.59093, 2.65546
1679918706.866025449, 8.40627, 4.59206, 2.65553
1679918706.909764263, 8.40334, 4.59361, 2.6555
1679918706.948686986, 8.40045, 4.59514, 2.65487
1679918706.987613689, 8.39755, 4.59667, 2.6549
1679918707.026542870, 8.39459, 4.59823, 2.65515
1679918707.085795428, 8.39186, 4.59968, 2.65374
1679918707.128738405, 8.38883, 4.60129, 2.6537
1679918707.149182762, 8.38743, 4.60203, 2.65306
1679918707.169679574, 8.38604, 4.60277, 2.65285
1679918707.205858401, 8.38403, 4.60384, 2.65318
1679918707.249807565, 8.38082, 4.60555, 2.65332
1679918707.287586433, 8.37731, 4.60741, 2.65239
1679918707.326668093, 8.37428, 4.60902, 2.65232
1679918707.385723408, 8.37142, 4.61055, 2.65227
1679918707.429773540, 8.3684, 4.61215, 2.65426
1679918707.450152842, 8.36664, 4.61309, 2.6548
1679918707.465566908, 8.36521, 4.61384, 2.65538
1679918707.508190043, 8.36322, 4.61489, 2.65464
1679918707.548701316, 8.3602, 4.61649, 2.65605
1679918707.587599473, 8.35735, 4.61799, 2.6574
1679918707.645342195, 8.3545, 4.61949, 2.65812
1679918707.685725517, 8.35185, 4.62088, 2.65811
1679918707.706110163, 8.3502, 4.62175, 2.6574
1679918707.726532585, 8.34879, 4.62249, 2.65748
1679918707.746924785, 8.34741, 4.62322, 2.65713
1679918707.767414504, 8.346, 4.62396, 2.65691
1679918707.807011893, 8.34363, 4.62521, 2.65773
1679918707.851368485, 8.34084, 4.62668, 2.65702
1679918707.888936948, 8.33793, 4.62821, 2.65735
1679918707.909939125, 8.33651, 4.62896, 2.65764
1679918707.930757783, 8.33512, 4.62969, 2.6576
1679918707.969709524, 8.33272, 4.63095, 2.65771
1679918708.008662775, 8.32954, 4.63262, 2.65619
1679918708.047611337, 8.32668, 4.63413, 2.65572
1679918708.086591117, 8.32392, 4.63559, 2.65593
1679918708.149875054, 8.32043, 4.63743, 2.65505
1679918708.185283026, 8.31744, 4.63901, 2.65372
1679918708.205664784, 8.31645, 4.63954, 2.6536
1679918708.226064983, 8.31507, 4.64027, 2.65334
1679918708.265853453, 8.31253, 4.64162, 2.65156
1679918708.309779639, 8.30949, 4.64324, 2.65116
1679918708.348693203, 8.30673, 4.64472, 2.65191
1679918708.387608581, 8.30375, 4.64631, 2.65023
1679918708.426628238, 8.30077, 4.6479, 2.65042
1679918708.485874457, 8.29789, 4.64944, 2.65029
1679918708.529773351, 8.29499, 4.651, 2.64994
1679918708.550198935, 8.29324, 4.65193, 2.65025
1679918708.565594291, 8.29191, 4.65265, 2.64995
1679918708.605740082, 8.28993, 4.6537, 2.65061
1679918708.649815150, 8.28688, 4.65534, 2.65131
1679918708.688933871, 8.28394, 4.6569, 2.65089
1679918708.727598812, 8.28103, 4.65846, 2.6508
1679918708.785735611, 8.2779, 4.66013, 2.65054
1679918708.829731469, 8.27501, 4.66168, 2.65103
1679918708.845538649, 8.27335, 4.66256, 2.65083
1679918708.865956036, 8.27232, 4.66311, 2.65107
1679918708.905816377, 8.27005, 4.66433, 2.6509
1679918708.949977996, 8.26705, 4.66593, 2.65082
1679918708.988685247, 8.26409, 4.66751, 2.65087
1679918709.027631783, 8.26138, 4.66896, 2.65031
1679918709.066537603, 8.25845, 4.67053, 2.65063
1679918709.129788449, 8.25526, 4.67223, 2.65041
1679918709.168682083, 8.25236, 4.67378, 2.65034
1679918709.189049289, 8.25103, 4.67449, 2.65058
1679918709.209414179, 8.2496, 4.67526, 2.65106
1679918709.245841845, 8.24738, 4.67644, 2.65217
1679918709.289738298, 8.24448, 4.67799, 2.65204
1679918709.328673812, 8.24181, 4.67941, 2.65215
1679918709.367613319, 8.2392, 4.6808, 2.65229
1679918709.406545541, 8.23623, 4.68238, 2.65176
1679918709.465870209, 8.23325, 4.68397, 2.65157
1679918709.509815089, 8.2303, 4.68554, 2.65216
1679918709.525512972, 8.22863, 4.68643, 2.65221
1679918709.545875989, 8.22759, 4.68699, 2.6525
1679918709.586789331, 8.22522, 4.68825, 2.65197
1679918709.629773434, 8.22215, 4.68989, 2.65239
1679918709.668698160, 8.21919, 4.69146, 2.65256
1679918709.707640191, 8.21624, 4.69303, 2.65229
1679918709.746577222, 8.21323, 4.69463, 2.65181
1679918709.805900255, 8.21016, 4.69627, 2.65173
1679918709.849718992, 8.20728, 4.69781, 2.65241
1679918709.865262827, 8.20589, 4.69854, 2.65361
1679918709.887776917, 8.20422, 4.69943, 2.65426
1679918709.908154442, 8.2031, 4.70003, 2.65487
1679918709.928600592, 8.20169, 4.70077, 2.65555
1679918709.969766566, 8.19932, 4.70202, 2.65531
1679918710.009425479, 8.19648, 4.70352, 2.65514
1679918710.046568378, 8.19324, 4.70524, 2.65536
1679918710.111694200, 8.1903, 4.70679, 2.65573
1679918710.152373742, 8.18752, 4.70826, 2.65556
1679918710.168334413, 8.18561, 4.70927, 2.65543
1679918710.189874538, 8.18457, 4.70982, 2.65545
1679918710.228984728, 8.18203, 4.71116, 2.65526
1679918710.268701303, 8.17908, 4.71272, 2.65519
1679918710.307621163, 8.17613, 4.71428, 2.65642
1679918710.346559694, 8.17338, 4.71572, 2.65949
1679918710.405740643, 8.17149, 4.71671, 2.66356
1679918710.446138225, 8.16829, 4.71837, 2.66654
1679918710.467014980, 8.16663, 4.71922, 2.66783
1679918710.488137599, 8.16488, 4.72012, 2.66877
1679918710.529819394, 8.16248, 4.72134, 2.67125
1679918710.569768819, 8.15995, 4.72263, 2.67458
1679918710.608779242, 8.15703, 4.7241, 2.6775
1679918710.647582411, 8.15407, 4.72557, 2.68133
1679918710.686553094, 8.15167, 4.72676, 2.68382
1679918710.746568886, 8.14866, 4.72825, 2.68328
1679918710.789760792, 8.14548, 4.72982, 2.68307
1679918710.810148453, 8.14376, 4.73066, 2.68265
1679918710.825511332, 8.14238, 4.73134, 2.68294
1679918710.865721030, 8.14034, 4.73235, 2.68276
1679918710.909762243, 8.13738, 4.73381, 2.68287
1679918710.947638154, 8.13411, 4.73543, 2.68339
1679918710.986547997, 8.13134, 4.73679, 2.68273
1679918711.045996894, 8.12849, 4.7382, 2.68217
1679918711.089739908, 8.12543, 4.73972, 2.68209
1679918711.110146823, 8.12364, 4.7406, 2.68215
1679918711.125462379, 8.12215, 4.74134, 2.6828
1679918711.165821838, 8.1201, 4.74235, 2.68329
1679918711.208665102, 8.11689, 4.74394, 2.6833
1679918711.247605893, 8.11393, 4.7454, 2.68331
1679918711.286557603, 8.11125, 4.74672, 2.68232
1679918711.345942137, 8.10827, 4.74819, 2.68214
1679918711.389785449, 8.10519, 4.74972, 2.68219
1679918711.410156677, 8.10347, 4.75057, 2.68239
1679918711.425862213, 8.10205, 4.75127, 2.68227
1679918711.465911671, 8.10015, 4.75221, 2.68166
1679918711.509812525, 8.09722, 4.75366, 2.68148
1679918711.548764795, 8.09435, 4.75508, 2.68125
1679918711.587574629, 8.09144, 4.75653, 2.68105
1679918711.626543751, 8.08849, 4.75799, 2.68132
1679918711.685788856, 8.08556, 4.75944, 2.68164
1679918711.729808803, 8.08257, 4.76093, 2.68122
1679918711.750176866, 8.0808, 4.7618, 2.68134
1679918711.765509901, 8.07941, 4.76249, 2.68109
1679918711.805957987, 8.07733, 4.76352, 2.68155
1679918711.849808426, 8.07443, 4.76496, 2.68162
1679918711.888672416, 8.07149, 4.76642, 2.68141
1679918711.927706592, 8.06854, 4.76788, 2.68147
1679918711.985889143, 8.06547, 4.7694, 2.68068
1679918712.029758472, 8.06244, 4.7709, 2.681
1679918712.050121380, 8.0607, 4.77177, 2.68118
1679918712.065417646, 8.05931, 4.77246, 2.68131
1679918712.105738201, 8.05734, 4.77344, 2.68135
1679918712.149730965, 8.05436, 4.77491, 2.68105
1679918712.188690794, 8.05134, 4.77641, 2.6811
1679918712.227604295, 8.04846, 4.77784, 2.68164
1679918712.266522054, 8.04547, 4.77932, 2.68189
1679918712.325747138, 8.04249, 4.7808, 2.6816
1679918712.369865893, 8.03959, 4.78223, 2.68122
1679918712.390308260, 8.03792, 4.78306, 2.68147
1679918712.405638117, 8.03654, 4.78375, 2.6816
1679918712.445890713, 8.03444, 4.78478, 2.6821
1679918712.486512647, 8.03141, 4.78628, 2.68186
1679918712.528831786, 8.02847, 4.78774, 2.68134
1679918712.567653642, 8.02555, 4.78919, 2.68127
1679918712.625778782, 8.02232, 4.79079, 2.68121
1679918712.646169693, 8.0207, 4.79159, 2.68138
1679918712.666551562, 8.01936, 4.79226, 2.68137
1679918712.686950989, 8.01799, 4.79294, 2.68139
1679918712.707347749, 8.01662, 4.79362, 2.68159
1679918712.749792846, 8.0141, 4.79486, 2.68129
1679918712.788675349, 8.01115, 4.79633, 2.68135
1679918712.827544663, 8.00814, 4.79782, 2.68104
1679918712.866529926, 8.00516, 4.7993, 2.68108
1679918712.925757994, 8.00227, 4.80073, 2.6817
1679918712.969758579, 7.99938, 4.80216, 2.6812
1679918712.990216318, 7.9976, 4.80305, 2.68112
1679918713.005641317, 7.9962, 4.80374, 2.68105
1679918713.045766970, 7.99415, 4.80476, 2.68115
1679918713.088687655, 7.99099, 4.80633, 2.68118
1679918713.128665251, 7.98831, 4.80766, 2.68131
1679918713.149062552, 7.9869, 4.80835, 2.68117
1679918713.167560881, 7.98531, 4.80914, 2.68123
1679918713.206512414, 7.98236, 4.81061, 2.68078
1679918713.265810390, 7.97947, 4.81204, 2.68114
1679918713.309751129, 7.97649, 4.81352, 2.6815
1679918713.330152548, 7.97479, 4.81436, 2.68112
1679918713.345412219, 7.97342, 4.81504, 2.68117
1679918713.385729104, 7.97138, 4.81605, 2.68093
1679918713.429761633, 7.96838, 4.81754, 2.68101
1679918713.467794369, 7.9651, 4.81917, 2.68163
1679918713.526544041, 7.96192, 4.82074, 2.68182
1679918713.569764562, 7.95865, 4.82236, 2.683
1679918713.590130489, 7.95694, 4.8232, 2.68243
1679918713.610520053, 7.95555, 4.82389, 2.68279
1679918713.645771154, 7.95345, 4.82493, 2.68306
1679918713.690081310, 7.95058, 4.82634, 2.68338
1679918713.729298737, 7.94753, 4.82785, 2.6832
1679918713.767592036, 7.9446, 4.82929, 2.68334
1679918713.806547968, 7.94178, 4.83069, 2.68314
1679918713.867651667, 7.93861, 4.83225, 2.68316
1679918713.909748770, 7.93573, 4.83367, 2.68315
1679918713.930580174, 7.93409, 4.83448, 2.68313
1679918713.945851695, 7.93271, 4.83516, 2.68323
1679918713.985721863, 7.93071, 4.83615, 2.68328
1679918714.029773969, 7.92768, 4.83764, 2.68305
1679918714.068637776, 7.92473, 4.8391, 2.68318
1679918714.107570390, 7.92184, 4.84052, 2.68332
1679918714.146588126, 7.91886, 4.84199, 2.68343
1679918714.206149208, 7.91589, 4.84346, 2.68326
1679918714.249746216, 7.91291, 4.84493, 2.68301
1679918714.270127416, 7.91119, 4.84578, 2.68353
1679918714.290351096, 7.9098, 4.84646, 2.68317
1679918714.325733055, 7.90776, 4.84747, 2.68361
1679918714.369770935, 7.90486, 4.8489, 2.68334
1679918714.408678165, 7.90196, 4.85033, 2.68287
1679918714.447728753, 7.89898, 4.8518, 2.68286
1679918714.487299094, 7.89599, 4.85328, 2.68289
1679918714.545747131, 7.89304, 4.85473, 2.68346
1679918714.566439806, 7.89137, 4.85556, 2.68259
1679918714.586824270, 7.88999, 4.85624, 2.68286
1679918714.607321053, 7.88859, 4.85693, 2.68276
1679918714.627759967, 7.88721, 4.85761, 2.68285
1679918714.665737217, 7.88498, 4.85871, 2.68293
1679918714.714873106, 7.882, 4.86019, 2.68305
1679918714.748979322, 7.879, 4.86167, 2.68278
1679918714.788141303, 7.87596, 4.86317, 2.68316
1679918714.845903664, 7.87283, 4.86472, 2.68289
1679918714.889780985, 7.86989, 4.86616, 2.68237
1679918714.913241361, 7.86817, 4.86702, 2.68269
1679918714.928761994, 7.86655, 4.86782, 2.68248
1679918714.966476713, 7.8648, 4.86868, 2.683
1679918715.009774048, 7.86182, 4.87015, 2.68278
1679918715.047637907, 7.8586, 4.87174, 2.68276
1679918715.105746691, 7.85536, 4.87335, 2.68247
1679918715.148708927, 7.85209, 4.87496, 2.68251
1679918715.169132254, 7.85075, 4.87562, 2.6827
1679918715.189527018, 7.84937, 4.8763, 2.68274
1679918715.225718397, 7.84734, 4.87731, 2.68303
1679918715.269810441, 7.84411, 4.8789, 2.68296
1679918715.307600172, 7.84112, 4.88038, 2.68288
1679918715.346541158, 7.83809, 4.88187, 2.68315
1679918715.405841011, 7.83509, 4.88336, 2.68321
1679918715.449807936, 7.83216, 4.8848, 2.68312
1679918715.470666278, 7.83042, 4.88566, 2.68296
1679918715.486021213, 7.82905, 4.88633, 2.68328
1679918715.526465427, 7.82713, 4.88729, 2.68272
1679918715.569825109, 7.8242, 4.88873, 2.68307
1679918715.608651155, 7.82121, 4.89021, 2.68348
1679918715.647822011, 7.81824, 4.89167, 2.6832
1679918715.668227041, 7.81715, 4.89221, 2.6832
1679918715.686534587, 7.81524, 4.89315, 2.68297
1679918715.745739652, 7.81219, 4.89466, 2.68303
1679918715.785821799, 7.80926, 4.8961, 2.6833
1679918715.806237921, 7.80784, 4.8968, 2.68315
1679918715.826583765, 7.80646, 4.89749, 2.68334
1679918715.865734046, 7.80413, 4.89863, 2.68304
1679918715.908684988, 7.801, 4.90018, 2.6831
1679918715.946549089, 7.79782, 4.90175, 2.68284
1679918716.005711430, 7.79476, 4.90326, 2.68301
1679918716.048685854, 7.79151, 4.90486, 2.68339
1679918716.069313862, 7.79048, 4.90537, 2.68309
1679918716.089710272, 7.78873, 4.90623, 2.68324
1679918716.126071968, 7.78666, 4.90725, 2.68267
1679918716.170215684, 7.78368, 4.90873, 2.68298
1679918716.208722311, 7.78076, 4.91017, 2.68326
1679918716.247584193, 7.77782, 4.91162, 2.6831
1679918716.286583095, 7.77484, 4.91309, 2.68335
1679918716.345884641, 7.77191, 4.91453, 2.68338
1679918716.389773442, 7.76884, 4.91605, 2.6833
1679918716.410287149, 7.76708, 4.91691, 2.68325
1679918716.425744345, 7.76569, 4.9176, 2.68303
1679918716.465884345, 7.76368, 4.91859, 2.68346
1679918716.512713452, 7.76101, 4.91991, 2.68186
1679918716.548671001, 7.75804, 4.92139, 2.68187
1679918716.587593920, 7.75524, 4.92277, 2.68136
1679918716.645704900, 7.75219, 4.92428, 2.68066
1679918716.689215333, 7.74888, 4.92593, 2.6809
1679918716.709574127, 7.74745, 4.92664, 2.6808
1679918716.729973815, 7.74608, 4.92732, 2.6809
1679918716.765741870, 7.74402, 4.92834, 2.68035
1679918716.809721168, 7.74108, 4.9298, 2.68053
1679918716.847599372, 7.73788, 4.93139, 2.68094
1679918716.886758460, 7.73492, 4.93286, 2.68135
1679918716.945732377, 7.73204, 4.93429, 2.68108
1679918716.966145387, 7.73027, 4.93517, 2.68085
1679918716.986501360, 7.7289, 4.93585, 2.68085
1679918717.006894389, 7.72755, 4.93652, 2.68126
1679918717.027251570, 7.72616, 4.9372, 2.68107
1679918717.065800755, 7.72392, 4.93832, 2.68148
1679918717.109750576, 7.721, 4.93976, 2.68112
1679918717.148717436, 7.71806, 4.94122, 2.68091
1679918717.187662743, 7.71506, 4.94271, 2.68105
1679918717.226537312, 7.71206, 4.9442, 2.68069
1679918717.289862751, 7.70889, 4.94577, 2.68066
1679918717.310223458, 7.7072, 4.94661, 2.68062
1679918717.325633042, 7.70585, 4.94729, 2.68117
1679918717.346013667, 7.7048, 4.9478, 2.68117
1679918717.366416039, 7.70341, 4.94849, 2.68137
1679918717.405749821, 7.70108, 4.94965, 2.68116
1679918717.449793977, 7.69804, 4.95116, 2.68122
1679918717.488710582, 7.69514, 4.95259, 2.68131
1679918717.527668845, 7.69208, 4.95411, 2.68184
1679918717.566543083, 7.68912, 4.95558, 2.68144
1679918717.625736186, 7.68622, 4.95702, 2.68092
1679918717.646194310, 7.68451, 4.95786, 2.68164
1679918717.668666816, 7.68306, 4.95858, 2.6812
1679918717.689086808, 7.68177, 4.95922, 2.68091
1679918717.709518044, 7.68042, 4.95989, 2.68074
1679918717.745720097, 7.6783, 4.96094, 2.68066
1679918717.789856799, 7.67532, 4.96242, 2.68056
1679918717.828694902, 7.67233, 4.96391, 2.68081
1679918717.867603914, 7.66935, 4.96539, 2.68289
1679918717.906526499, 7.66648, 4.9668, 2.68576
1679918717.965771471, 7.66345, 4.96828, 2.68935
1679918717.986138642, 7.66183, 4.96907, 2.691
1679918718.008669117, 7.66033, 4.9698, 2.69255
1679918718.029055094, 7.65892, 4.97047, 2.69413
1679918718.049422701, 7.65754, 4.97114, 2.69564
1679918718.085837542, 7.65543, 4.97214, 2.69784
1679918718.128683873, 7.65209, 4.97372, 2.70192
1679918718.167605667, 7.64916, 4.9751, 2.70489
1679918718.206515235, 7.64612, 4.97652, 2.70807
1679918718.265761693, 7.64313, 4.9779, 2.71066
1679918718.309795287, 7.64027, 4.97921, 2.71059
1679918718.330547544, 7.63842, 4.98007, 2.71062
1679918718.345863477, 7.63705, 4.9807, 2.7105
1679918718.389772395, 7.63466, 4.9818, 2.71051
1679918718.428853256, 7.63175, 4.98313, 2.71076
1679918718.467605484, 7.62876, 4.98451, 2.7108
1679918718.506549983, 7.62575, 4.98589, 2.71058
1679918718.565807196, 7.62274, 4.98727, 2.7104
1679918718.586235963, 7.62095, 4.9881, 2.71068
1679918718.606763802, 7.6195, 4.98876, 2.71058
1679918718.627131412, 7.6182, 4.98936, 2.71063
1679918718.647506891, 7.61673, 4.99004, 2.7106
1679918718.685861552, 7.61462, 4.99101, 2.71056
1679918718.728642150, 7.61131, 4.99253, 2.71025
1679918718.767633875, 7.6083, 4.99392, 2.71053
1679918718.806567712, 7.60531, 4.99529, 2.71053
1679918718.869800220, 7.602, 4.99681, 2.71046
1679918718.890171889, 7.60029, 4.9976, 2.71057
1679918718.905524453, 7.59884, 4.99827, 2.71057
1679918718.925960800, 7.59775, 4.99877, 2.71048
1679918718.946351740, 7.59642, 4.99938, 2.71054
1679918718.989796924, 7.59375, 5.00061, 2.71033
1679918719.028707905, 7.59074, 5.00199, 2.71054
1679918719.067635101, 7.58789, 5.0033, 2.71051
1679918719.106543518, 7.58497, 5.00465, 2.7108
1679918719.165891756, 7.58195, 5.00603, 2.7109
1679918719.208693094, 7.57862, 5.00757, 2.71057
1679918719.229112869, 7.5772, 5.00822, 2.7104
1679918719.249499949, 7.57579, 5.00887, 2.71009
1679918719.286387315, 7.57362, 5.00986, 2.71036
1679918719.329826681, 7.57066, 5.01123, 2.71034
1679918719.368695452, 7.56756, 5.01266, 2.71097
1679918719.407596291, 7.5645, 5.01406, 2.71153
1679918719.446552873, 7.56146, 5.01545, 2.71122
1679918719.505814787, 7.55825, 5.01692, 2.71247
1679918719.549869210, 7.55528, 5.01828, 2.71235
1679918719.570338377, 7.55347, 5.01911, 2.71239
1679918719.590689113, 7.55212, 5.01973, 2.71231
1679918719.625746457, 7.54993, 5.02073, 2.71221
1679918719.669743611, 7.54699, 5.02208, 2.71208
1679918719.708709016, 7.5441, 5.0234, 2.71192
1679918719.747552894, 7.54108, 5.02479, 2.71161
1679918719.786542649, 7.53805, 5.02618, 2.71155
1679918719.845769053, 7.535, 5.02757, 2.71179
1679918719.866154975, 7.53337, 5.02832, 2.71174
1679918719.888661590, 7.53178, 5.02905, 2.71168
1679918719.909139804, 7.53041, 5.02968, 2.7117
1679918719.929587848, 7.52899, 5.03033, 2.71167
1679918719.965715284, 7.52687, 5.0313, 2.71158
1679918720.009743730, 7.5238, 5.03271, 2.71151
1679918720.048685051, 7.52081, 5.03408, 2.71171
1679918720.087774424, 7.51784, 5.03545, 2.71161
1679918720.126528883, 7.5149, 5.03679, 2.71155
1679918720.185891691, 7.51195, 5.03815, 2.71169
1679918720.229743199, 7.50896, 5.03952, 2.71147
1679918720.245180933, 7.50722, 5.04032, 2.71159
1679918720.265557504, 7.50612, 5.04082, 2.71151
1679918720.305724738, 7.50373, 5.04192, 2.71152
1679918720.349751077, 7.50071, 5.0433, 2.7116
1679918720.388673730, 7.49767, 5.0447, 2.71157
1679918720.427692326, 7.49466, 5.04608, 2.71185
1679918720.466549448, 7.4917, 5.04743, 2.71201
1679918720.525716125, 7.48875, 5.04878, 2.71177
1679918720.568680506, 7.48545, 5.0503, 2.7118
1679918720.589069815, 7.48401, 5.05096, 2.71194
1679918720.609558629, 7.48266, 5.05157, 2.71192
1679918720.645889036, 7.48041, 5.0526, 2.71202
1679918720.688821579, 7.47717, 5.05409, 2.7118
1679918720.727585694, 7.47426, 5.05543, 2.71182
1679918720.766555496, 7.47131, 5.05678, 2.71147
1679918720.825729308, 7.46832, 5.05815, 2.71115
1679918720.869749621, 7.46524, 5.05956, 2.71156
1679918720.890317009, 7.46355, 5.06034, 2.71166
1679918720.905635842, 7.46211, 5.061, 2.71169
1679918720.949788892, 7.45987, 5.06202, 2.71148
1679918720.989176990, 7.45684, 5.06341, 2.7112
1679918721.031780525, 7.45357, 5.06492, 2.71098
1679918721.085947712, 7.45048, 5.06633, 2.71116
1679918721.125362173, 7.44742, 5.06774, 2.71134
1679918721.145789661, 7.44603, 5.06838, 2.71113
1679918721.166257421, 7.44467, 5.069, 2.71117
1679918721.206122905, 7.44235, 5.07007, 2.7113
1679918721.249695914, 7.43937, 5.07144, 2.7115
1679918721.290146055, 7.43642, 5.07279, 2.7113
1679918721.327601616, 7.43338, 5.07419, 2.71121
1679918721.385833040, 7.43005, 5.07571, 2.7114
1679918721.429848396, 7.42678, 5.07721, 2.71151
1679918721.450302919, 7.42524, 5.07792, 2.71143
1679918721.465649336, 7.42392, 5.07853, 2.71145
1679918721.506361918, 7.42179, 5.0795, 2.71138
1679918721.549773461, 7.4189, 5.08083, 2.71115
1679918721.588650649, 7.4159, 5.08221, 2.71141
1679918721.609061315, 7.41444, 5.08288, 2.71142
1679918721.629469155, 7.41308, 5.0835, 2.71134
1679918721.665721196, 7.41079, 5.08455, 2.71127
1679918721.709746870, 7.40797, 5.08584, 2.71111
1679918721.748677765, 7.40504, 5.08719, 2.71139
1679918721.787608173, 7.40203, 5.08857, 2.71127
1679918721.826556118, 7.39904, 5.08995, 2.71108
1679918721.885774316, 7.39587, 5.0914, 2.71142
1679918721.906253528, 7.39422, 5.09216, 2.71127
1679918721.928698744, 7.39263, 5.09289, 2.71137
1679918721.949144279, 7.39133, 5.09348, 2.71126
1679918721.969536870, 7.38996, 5.09411, 2.71102
1679918722.010899982, 7.38793, 5.09505, 2.71069
1679918722.049700163, 7.3849, 5.09644, 2.7107
1679918722.089376302, 7.38193, 5.0978, 2.71121
1679918722.126540995, 7.37864, 5.09931, 2.71129
1679918722.189796442, 7.37532, 5.10084, 2.71105
1679918722.229715704, 7.37256, 5.10211, 2.71101
1679918722.250151032, 7.37079, 5.10292, 2.71103
1679918722.265476584, 7.36944, 5.10354, 2.71104
1679918722.305753112, 7.36735, 5.1045, 2.71136
1679918722.349739241, 7.36444, 5.10583, 2.71116
1679918722.388810998, 7.36153, 5.10717, 2.71095
1679918722.427616346, 7.35847, 5.10858, 2.71132
1679918722.466548692, 7.35536, 5.11001, 2.71126
1679918722.526124772, 7.35231, 5.1114, 2.71131
1679918722.569778706, 7.34933, 5.11277, 2.71143
1679918722.585236601, 7.34764, 5.11355, 2.71122
1679918722.605622224, 7.3466, 5.11402, 2.71134
1679918722.645723903, 7.34418, 5.11513, 2.71133
1679918722.689740037, 7.34109, 5.11655, 2.71158
1679918722.728695744, 7.33815, 5.1179, 2.71126
1679918722.767607660, 7.33521, 5.11925, 2.71143
1679918722.806523969, 7.33224, 5.12061, 2.71136
1679918722.865850136, 7.32925, 5.12199, 2.711
1679918722.886259367, 7.32743, 5.12282, 2.71113
1679918722.906668112, 7.32601, 5.12347, 2.71112
1679918722.927074840, 7.32468, 5.12409, 2.71113
1679918722.947455768, 7.32326, 5.12474, 2.71125
1679918722.985722234, 7.32107, 5.12574, 2.71133
1679918723.029762923, 7.31804, 5.12713, 2.71104
1679918723.068666642, 7.31505, 5.12851, 2.71088
1679918723.107632817, 7.31202, 5.1299, 2.71111
1679918723.146812325, 7.30905, 5.13126, 2.71111
1679918723.207027674, 7.30607, 5.13263, 2.71073
1679918723.250022680, 7.30303, 5.13403, 2.71064
1679918723.266812704, 7.3012, 5.13487, 2.71065
1679918723.288741209, 7.30007, 5.13539, 2.71062
1679918723.309179070, 7.29867, 5.13603, 2.7109
1679918723.329619885, 7.29729, 5.13666, 2.71081
1679918723.367179200, 7.29516, 5.13764, 2.71104
1679918723.409801669, 7.29226, 5.13898, 2.71058
1679918723.448742750, 7.2892, 5.14039, 2.71058
1679918723.486532464, 7.28584, 5.14193, 2.71061
1679918723.526578567, 7.28311, 5.14318, 2.71072
1679918723.585762717, 7.28017, 5.14454, 2.71094
1679918723.606257341, 7.27843, 5.14534, 2.71173
1679918723.626628020, 7.27709, 5.14595, 2.71276
1679918723.647040473, 7.27562, 5.14662, 2.71457
1679918723.667645645, 7.27413, 5.1473, 2.71681
1679918723.707240928, 7.27183, 5.14834, 2.71927
1679918723.748694451, 7.26857, 5.1498, 2.72305
1679918723.787618414, 7.26561, 5.15111, 2.72576
1679918723.826516098, 7.26255, 5.15246, 2.72947
1679918723.889815313, 7.25937, 5.15385, 2.73282
1679918723.928700325, 7.25632, 5.15517, 2.73627
1679918723.949325105, 7.25492, 5.15577, 2.73758
1679918723.970433027, 7.25349, 5.15638, 2.73901
1679918724.006964981, 7.251, 5.15744, 2.74205
1679918724.048976594, 7.248, 5.1587, 2.74487
1679918724.086730539, 7.24464, 5.1601, 2.74919
1679918724.145788469, 7.24168, 5.16133, 2.75207
1679918724.189751755, 7.23863, 5.16258, 2.75523
1679918724.210288665, 7.23686, 5.16329, 2.75681
1679918724.225675204, 7.2354, 5.16388, 2.75853
1679918724.267558958, 7.2331, 5.16481, 2.76129
1679918724.309746250, 7.23021, 5.16596, 2.76392
1679918724.348675983, 7.22701, 5.16723, 2.76747
1679918724.388028057, 7.22398, 5.16842, 2.77054
1679918724.426573818, 7.22092, 5.1696, 2.77409
1679918724.485771222, 7.21785, 5.17078, 2.77713
1679918724.528677727, 7.21441, 5.17209, 2.78101
1679918724.549064482, 7.21302, 5.17261, 2.78231
1679918724.569416567, 7.21153, 5.17317, 2.78389
1679918724.605803687, 7.20933, 5.17399, 2.78597
1679918724.649755976, 7.20625, 5.17514, 2.78922
1679918724.688783676, 7.20311, 5.17629, 2.79235
1679918724.727605862, 7.20001, 5.17741, 2.79556
1679918724.766687066, 7.19687, 5.17854, 2.79863
1679918724.825785850, 7.1939, 5.1796, 2.80096
1679918724.869795546, 7.1908, 5.1807, 2.80096
1679918724.890191879, 7.18887, 5.18138, 2.80066
1679918724.905520161, 7.18744, 5.18189, 2.80037
1679918724.945761602, 7.18521, 5.18268, 2.80025
1679918724.989728534, 7.18219, 5.18376, 2.80045
1679918725.028706056, 7.17906, 5.18487, 2.80068
1679918725.067606564, 7.17567, 5.18607, 2.80137
1679918725.106624279, 7.17261, 5.18715, 2.80161
